,0,1,2,3,4,5,6,7,8,9,10,11
1997-05-15,-0.8214611713435717,0.39391324905851105,-1.317689939706269,-0.9391959442610884,0.6559203184970819,0.9814843030174237,0.17928045537593917,-1.6331136647355948,-0.17002845517115753,1.1591993408132786,0.7982828880048882,0.98270023681989
1997-05-19,-0.7974964659254128,0.3731218349169879,-1.3208007526345795,-0.7692167737204983,0.8150410749318975,1.0638163760815247,0.01031833319076024,-1.7120058245576362,-0.22278749626661157,1.1015320914464957,0.9453156672683936,1.228152271707014
1997-05-22,-0.8061351574357924,0.3686888995992032,-1.2925577872261085,-0.6629800306743397,0.8901687042083689,1.0016764515002374,-0.0946793210561715,-1.68321168264005,-0.1626517947572193,1.0244251160769227,1.0124145517963468,1.6650393244965929
1997-05-26,-0.8268155612796306,0.37198820025752183,-1.2472003212841518,-0.5903449819291725,1.0043387172031497,0.9239471626385846,-0.1455345770990578,-1.54642786325103,0.057053794114975354,0.9577585380361746,0.9681496016150437,2.0679273447723725
1997-05-29,-0.8208628256993783,0.3656662119862925,-1.1862601033192681,-0.5671871483794316,1.0716967382054368,0.7436013157946177,-0.1583176667573127,-1.5378642274321896,0.26250148464640943,0.961282882907493,0.8480097047706924,2.0200163734493177
1997-06-02,-0.7562595606346268,0.3323368264623791,-1.1891136270419485,-0.4779345096380048,1.00633593186324,0.4328184679287811,-0.19225018538219732,-1.7047471245187389,0.4046921879269088,1.0665870000913675,0.677216449289448,1.900113064340385
1997-06-05,-0.6978247956806998,0.30734372789328673,-1.1563884949812895,-0.40747508575605224,0.8113491142943404,0.22335203939493334,-0.056695605901347625,-1.737964966387563,0.31337531619145204,1.1517990475915643,0.6549366305113802,1.9109477062415319
1997-06-09,-0.6362421403167031,0.2855799275814639,-1.0795279194149856,-0.37138534717802485,0.5601441704752487,0.061134414242568075,0.4807964261432946,-1.7689789194492158,0.1423168038275409,1.2406595520329031,0.7277692138404288,1.7401759047548362
1997-06-12,-0.6086018815705143,0.2668978195913531,-0.9881142596990925,-0.3388342103086197,0.5247060588357594,0.10792318604081827,0.8332303694965106,-1.834500412668914,0.06420276551473757,1.26359344857626,0.7887821145343197,1.612344966598945
1997-06-16,-0.5595971723319938,0.23851043667555158,-0.8498911719228202,-0.25354213468686276,0.641820626047374,0.26621483029608384,1.0149720576316537,-1.7815703173370374,0.08037672488628195,1.1697153628187833,0.8801569000051542,1.4547091491813242
1997-06-19,-0.5204536689342898,0.21851409515997247,-0.8776023105064895,-0.2011282999525262,0.7214075195310915,0.35280178139170354,0.9356812337314512,-1.7082646484194859,0.13574563429416503,1.0483060018288073,0.9350323179174278,1.3101631266802818
1997-06-23,-0.5039536963976282,0.20920962424607856,-0.897561559369091,-0.2201222076707566,0.6586760162636309,0.330283096781562,0.6785703615267455,-1.7058360919394762,0.15223768565648316,1.0228316605189303,0.8514253308718087,1.3266074175514484
1997-06-26,-0.5017113370005193,0.21553372301989332,-0.8102392536593588,-0.3213526640142647,0.5442428546827861,0.1842382371606388,0.6277842564884052,-1.7642831397291563,0.14101195726458107,1.0724876760232414,0.6904457958770598,1.2919657847438906
1997-06-30,-0.5243734630807068,0.23158850063916228,-0.7065602746089817,-0.3213932390019428,0.4379391091099082,0.20132319473012364,0.7865594425780316,-1.8542679441045555,0.08968400585725211,1.1272237642941956,0.6062492046136669,1.155779784919442
1997-07-03,-0.5504788902871459,0.24211982782797853,-0.697328674636015,-0.2330483640095389,0.44622112663607644,0.3607644768903749,0.9576796899817774,-1.842125780153877,0.08208896871549849,1.1167881260264143,0.6769799135428817,1.1016993178109782
1997-07-07,-0.5647198575664268,0.23841604664109653,-0.7352892889663064,-0.1445978567088034,0.66971907614808,0.39363073615017635,1.158251636157024,-1.6735338836548321,0.27637015631719625,1.0810972979439188,0.8567767715209514,1.0159457925221804
1997-07-10,-0.5559746080770013,0.2338201301296576,-0.7358061177251338,-0.06469862076428796,0.8252291527904406,0.3453038903119321,1.2477483527130167,-1.4731251953078424,0.48519618404955145,1.0230403604201346,0.995865153593596,0.9836221335172313
1997-07-14,-0.5326699567664375,0.22888003447839364,-0.6674520150879193,0.05092107906952697,0.812545867481574,0.25307846598603584,1.346386643274127,-1.3050482694185697,0.7214590879571217,0.9217787568979856,0.9534386536884863,1.0352168614807202
1997-07-17,-0.505144166009237,0.21750082910862048,-0.6011992200234222,0.11384257702552794,0.7866731283412841,0.17389435742326453,1.5101158331585776,-1.2636620759981116,0.8552217919661715,0.9354823491020801,0.7655208635877936,1.0075823358578293
1997-07-21,-0.430437626137543,0.18085860284150035,-0.5087562276611798,0.1720557239709472,0.8268623325971513,0.07450869376980167,1.6469843281902785,-1.191110774896974,1.035246263982593,0.9501458059692741,0.603992056495195,0.9354698847225612
1997-07-24,-0.3775571628057332,0.14106994646635498,-0.5081451103417853,0.2023488996539226,0.7721348675712416,0.054150794571720826,1.4773723143716386,-1.2093463198715035,1.1132103440478445,0.9351318652079931,0.5586126295927434,1.01553353638485
1997-07-28,-0.3545508245007387,0.13055915807093837,-0.5946229004564583,0.25068151717695364,0.6484176140295916,0.11237000393083243,1.2392788940932102,-1.293835557685765,1.0111746851368186,0.9631814336571732,0.4887185757634233,1.1145438315935212
1997-07-31,-0.34763548847156756,0.1424233309762626,-0.645065064494119,0.36457542780940894,0.5831067589317656,0.15054451184680082,1.2394363473374044,-1.256917677512916,0.9407176137454127,1.0012510479669714,0.43202527295955306,1.2182342847191532
1997-08-04,-0.36768656962015367,0.1552776475407694,-0.669827672458208,0.45913936245022585,0.4421517797736032,0.3327952794563443,1.294254381650331,-1.118897119211668,0.9828220905117127,0.9894758469973911,0.3985655057014437,1.3644393051538455
1997-08-07,-0.3996193527654881,0.1634714353122104,-0.7194225307108992,0.4389068722215863,0.42078525852649706,0.4872637514659345,1.3533687531007752,-1.1416181901180764,1.0859115731929467,0.9893024113110123,0.3876682861343788,1.3036024958416152
1997-08-11,-0.4207625330685889,0.15115198977325733,-0.8366468844126563,0.4575961266098775,0.5429588662519428,0.6006138780293935,1.405036593187712,-1.2673426309649862,1.2002392202302063,0.9919758736811899,0.5752354811191808,1.15263449273951
1997-08-14,-0.39955603832090736,0.1524270193549766,-0.9084712609893096,0.504395383364091,0.5672554229825916,0.7087632525272504,1.417510888050365,-1.2564203826655482,1.2656453836660078,0.9803667717705487,0.8213951518021173,1.1546145072993443
1997-08-18,-0.332200977190726,0.14203127644319577,-0.9820241079494266,0.517266969674689,0.44793095894814927,0.7226778588339575,1.5271878515703,-1.1835945490022117,1.34314219252461,1.054116211912827,0.7513553305257807,1.3332976044178928
1997-08-21,-0.2832165742729805,0.12759733767356157,-0.984991153098463,0.46182539601879913,0.29856225802272984,0.5275743723115662,1.6568631304144295,-1.1628139616903068,1.347703531885444,1.069715793665162,0.5297923741325796,1.3883800479047776
1997-08-25,-0.2477337757903241,0.12064957047698252,-0.8795493590853218,0.4039896066497004,0.10756446043136289,0.30034275956464984,1.8759486466170714,-1.0477294702370228,1.4361569811128934,0.9452982563120849,0.3798180923635553,1.2479377937573244
1997-08-28,-0.2489393755947108,0.11443217436750465,-0.8054576736184564,0.5330454605635119,0.12778900630373136,0.3419048213537396,2.0356180831469843,-0.8854441931713256,1.549491334110129,0.8477032410218152,0.3375587866298456,1.1848469969453732
1997-09-01,-0.22750139354836757,0.0868810833046192,-0.7986774245431257,0.8495104831809496,0.29174360666704163,0.5063531359708223,2.1540626940797214,-0.7332591602061667,1.6849340116617995,0.8450681109803926,0.2784691705624302,1.17360709581253
1997-09-04,-0.1960165414119659,0.060615069101473046,-0.7850308791130369,0.985738609087089,0.3669769373075722,0.4824869934547317,2.0809967665229254,-0.7051494701323492,1.7799507525506255,0.867225437481112,0.14441364967445317,1.2132760519285641
1997-09-08,-0.18469117942677682,0.049375956682155456,-0.79360430237698,0.9587390205321334,0.46152332768185783,0.28879349198531595,1.6293495808061174,-0.8220611204422144,1.8338881741582698,0.8664122212269562,-0.016014889928341422,1.3570011944734572
1997-09-11,-0.1927935541057023,0.0440550462383847,-0.8504480012985027,0.8674219566839946,0.5082606703919298,0.17633841866903974,1.2055367872694642,-0.946942950885096,1.8462882453355338,0.8357371716750448,-0.015481011801380515,1.3473633936819986
1997-09-15,-0.1944071668406037,0.04126052264342626,-0.9396473189746269,0.8458175322203298,0.5809237239128668,0.08236272438644449,0.7476035014731263,-1.0766729489768851,1.7781373021420441,0.7834724857532045,0.03870660767857364,1.2335644612441294
1997-09-18,-0.19298137467204943,0.03930922151853057,-1.0570448844754272,0.9589640090095635,0.6932590853723052,0.09429503863919096,0.5557093563842521,-1.08563700092001,1.713169256136991,0.7777660195750118,0.03311250377391189,1.366579900496915
1997-09-22,-0.18217745401727659,0.037677949906756616,-1.2272659080318131,1.1046633669234298,0.7742754041366912,0.05237060917283753,0.5355984254022413,-0.8423541785742454,1.708060641905919,0.7122508033855625,0.0006739177428873987,1.7105524197619726
1997-09-25,-0.13995441396316363,0.022625409365297416,-1.2683926062152102,1.1011421285992022,0.7377177088348185,-0.0798949899886077,0.5759922970504299,-0.6915109704804757,1.7122356084634212,0.6442989430400832,0.01822532390412276,1.803935754147066
1997-09-29,-0.07275055398635469,-0.006666352915079325,-1.2231296080279332,1.013388479519289,0.7536954135087934,-0.3791432671084235,0.47802761951007083,-0.5985160722341929,1.6799303974445863,0.5539377218091358,0.08548895594615322,1.8049030262582695
1997-10-02,-0.03036406105352204,-0.023917347919363095,-1.2069292642578673,0.9126451054332816,0.8330356529401851,-0.6362369265418143,0.32408136271790816,-0.4839143047559506,1.6761908731908122,0.43406127341697853,0.29422377586524956,1.665787891682912
1997-10-06,0.02665923243143318,-0.047653396393342026,-1.2133356832521907,0.7821110475259111,0.8284790873682639,-0.6404480992061171,0.279181082286088,-0.5378709422922103,1.598580221568858,0.268411944002846,0.7918098909046034,1.1671447837084032
1997-10-09,0.0711281736718098,-0.06981715592863028,-1.206399553918078,0.7703797705902533,0.8194976301705215,-0.5529868424145186,0.17100681425622277,-0.8114784173173267,1.4305975422694541,0.21915779991759687,1.0469055147514115,0.9731086284381355
1997-10-13,0.06053599757905397,-0.06876064214205159,-1.2514582724372292,0.7743683739662564,0.8816966921771549,-0.5884983850772775,0.04032256025113649,-1.014228571570241,1.2209558061205876,0.14298456167701976,1.3003418855446705,1.2880358302051436
1997-10-16,0.0026269349006371083,-0.04164578536559771,-1.2897663734921458,0.7286502400927632,0.9001941666155037,-0.5600413223997548,0.10346213505997463,-1.1184589267381078,1.1246490587606814,0.1616504061146671,1.4894307509658598,1.5296850807707634
1997-10-20,-0.043739090879179925,-0.024169577954608817,-1.2983278198287254,0.8609192292596946,0.953857038934483,-0.39809035724697367,-0.08709472083450458,-1.5096665840783694,1.0314345233369264,0.35610353104474646,1.485418119186622,1.5592641138425305
1997-10-23,-0.06889869958774913,-0.022261236727541548,-1.2823647826859348,1.1002876440975309,1.0655523862735587,-0.21897883155396305,-0.4041613945041736,-1.8093365032608606,0.9946952960367232,0.49960591234295326,1.3618119800625188,1.6386298529112262
1997-10-27,-0.09676676996741941,-0.019874338021698298,-1.2174803917998254,1.249907907437737,1.297831210708222,-0.18856862884193545,-0.6132728332913107,-1.852045225995339,1.112545966128618,0.5805117733563498,1.1325089031727398,1.640068602406497
1997-10-30,-0.08304046356832942,-0.03089042785696668,-1.214389014527842,1.2815142067515355,1.4877093732007731,-0.264773956589786,-0.6065475023857939,-1.7613061052973789,1.1998572083354289,0.5789148722781334,0.9893793886410022,1.5758700639847045
1997-11-03,-0.015314591560822339,-0.0622201077159122,-1.2905376061386684,1.3909800295051458,1.483117864409072,-0.19381566192727157,-0.2778646597945674,-1.7315934256896504,1.2853781567613718,0.6126116722799994,0.9131662991323212,1.5115294958317191
1997-11-06,0.04321301464557003,-0.08101816678858553,-1.3474756598405269,1.4246593872414384,1.2965037172284948,-0.176204423813297,0.08364780199578796,-1.8393490585360348,1.3200218821485867,0.7111666722906366,0.8954013057385446,1.2859776806134884
1997-11-10,0.01721208969321465,-0.055350292323011974,-1.345564735336767,1.38725105287402,1.1064207615074997,-0.2250666244772371,0.289417555957811,-2.1772301171930453,1.2420242224145015,0.9805350316188522,0.8092003010999431,0.9741953679062513
1997-11-13,-0.08851397894001328,-0.0007912272879748215,-1.2757720192539805,1.3702352682807806,1.0673752857591194,-0.18700497716511502,0.34852183615109045,-2.337021176291731,1.2176606487133659,1.1873994687406801,0.6698260668948852,0.9522253160205176
1997-11-17,-0.1541181007320347,0.033111362550173926,-1.2037404982423074,1.3946208893120313,1.0617961008604895,-0.0533304510635305,0.40889115022079403,-2.28480443443836,1.2637169825834291,1.1891940254114604,0.6057216502938659,0.8024154094105439
1997-11-20,-0.12443092319204867,0.02322730784185175,-1.1866165325746272,1.4392164478681526,1.0830451667801597,-0.024157518971683858,0.4252593660474831,-2.119171478025518,1.3107885571019875,1.0403467269515314,0.6231018739687125,0.5290726872908474
1997-11-24,-0.07177595022449679,0.0022182501238735184,-1.1219409761467782,1.4462562912785453,1.2382422566228835,-0.16231522255275627,0.3680296561445819,-1.9749308316444236,1.2851027120780023,0.9112970436838601,0.6682513511918674,0.1565425678347507
1997-11-27,-0.05513521634139606,-0.00689628675064767,-1.0372952257340884,1.4729529241109571,1.4196174617356605,-0.27663324805554385,0.26580793424687194,-2.010604721477923,1.1894260763720068,0.9495173609169354,0.6668398911359644,-0.1418659193597653
1997-12-01,-0.04688137384112506,-0.015498091628901476,-0.9801728626439346,1.5565089129341312,1.5200644733066673,-0.3095420946739703,0.2531564123093251,-2.1294898196742635,1.1123165822477477,1.0213738932022303,0.6028681543118756,-0.198599990617929
1997-12-04,-0.04931556641758809,-0.010024499596538996,-1.007692769233883,1.5609742384343326,1.424289830123843,-0.3981113486613359,0.30786153203570427,-2.146616199241469,1.1343973759059085,1.009630565482591,0.5579250852101588,-0.13396977548388045
1997-12-08,-0.08960378504561564,0.01931854659821827,-1.0895108179965824,1.5846661567604543,1.2341935312925802,-0.5551343058313072,0.4623763691167901,-2.0808285620136173,1.1138959058215574,0.9589585613840169,0.6526959124288503,-0.1514255949139045
1997-12-11,-0.10875708327622842,0.028639725818750097,-1.1139649140373655,1.5917581702136785,1.2027721816069474,-0.567577528288834,0.5550032377467304,-1.9680838562407594,1.1107716574265647,0.8975618028406018,0.7709415398271577,-0.13522065637016834
1997-12-15,-0.08807975925883024,0.013631172613691237,-1.0699720398696335,1.5182991491865299,1.3625673367419182,-0.4992549886086403,0.5529842748804636,-1.8303238293511657,1.1581652932012827,0.7402230765801447,1.0161950251026597,-0.10052990249822256
1997-12-18,-0.03967007641102373,-0.01191336930605375,-1.0420820724618098,1.468068498932728,1.4789518725411188,-0.4582848910701156,0.5946739594498904,-1.7908618119374717,1.1876277757568028,0.613523804061898,1.2169979968160591,-0.19571840751099495
1997-12-22,0.02036760893847257,-0.036393755392669466,-1.0425020306124613,1.47597804973593,1.431871512916665,-0.49054246852456657,0.7523861025082391,-1.8058631023130245,1.2398961358349492,0.5051740159390111,1.3829139635465098,-0.34228753295590303
1997-12-25,0.057637276624241146,-0.052579014767323115,-1.0685851228128382,1.4689051481905606,1.2767074410994788,-0.5310129627434476,0.8248765025861049,-1.8261175270128214,1.2599692194762864,0.48274260942889313,1.4772540272447878,-0.2746377703313592
1997-12-29,0.16803951053977928,-0.10750966718538127,-1.1164541600393785,1.3207898127925088,1.1271440786348346,-0.5878802905415248,0.7737581404595988,-1.7780299444354788,1.310484458319033,0.5247010327654154,1.444696084973134,-0.2896476974666968
1998-01-01,0.2632151518793251,-0.14996324832035557,-1.1309839676802795,1.2190577618033747,1.1043656795148367,-0.72166251553619,0.7622403268262096,-1.6826948879306525,1.3133464628702602,0.4853473912987389,1.4717433561794655,-0.5656210714975007
1998-01-05,0.31398413163075445,-0.16926278497678898,-1.1468634679767937,1.2228141823470793,1.093512159429104,-0.8727669845596518,0.8634966226323895,-1.6791738880667282,1.2727452713573904,0.44452170482842346,1.6255611606859552,-0.8785599584621524
1998-01-08,0.3010222255227407,-0.1573125513700619,-1.1606739618984616,1.2794786300958865,1.0529039173315542,-0.895257402214045,0.9535490484924378,-1.7879520525342905,1.2474103602546058,0.5180618315901423,1.7256803595481378,-1.0289499182539692
1998-01-12,0.26570263853851733,-0.12997687882457168,-1.1717196819998423,1.3637178687701783,0.9678059913887347,-1.008791419496458,0.9222279297875693,-1.9137790375443497,1.143543491557546,0.6808030612852716,1.619822495484021,-1.2656623457454406
1998-01-15,0.24939007737331284,-0.11740273663367436,-1.1977043760566677,1.4292462903327,0.9267152351146353,-1.0764257819885121,0.8356676868839911,-1.9856327236626865,1.068282992447099,0.8147785373815294,1.4050520246667466,-1.3346980707486262
1998-01-19,0.26177941941903426,-0.12301310789639854,-1.2153243258441173,1.5432033361753608,0.9339938359018896,-1.0725150576638336,0.7792554075107351,-2.002718347047353,1.0889199242199035,0.8899482167309948,1.18861013801391,-1.2893202817834426
1998-01-22,0.3088600533586777,-0.15086921480049661,-1.1717807071530324,1.6238575203117118,1.0600011967632672,-1.084454812394852,0.7156378646459572,-1.977143105533083,1.1422234420396271,0.8041453230200385,1.1419172124335895,-1.2019915601982076
1998-01-26,0.3959734073258893,-0.20304859074853818,-1.096522730000664,1.7213026022651239,1.3136947582727319,-1.0767467156206738,0.5940358928351571,-1.884481595581288,1.1901972539598191,0.620516215548774,1.233536592397983,-1.0516825534578678
1998-01-29,0.4884790824582001,-0.25341058899211016,-1.0567816827280845,1.864679820803782,1.4554755143320512,-0.9977954171893382,0.5750475076859174,-1.784638768927057,1.2141530300410681,0.516026504801824,1.2594997598434776,-0.9536416671970334
1998-02-02,0.6047460288383922,-0.31700842913878,-0.9899923575094526,2.037487944581726,1.5652597669474946,-0.9583891997599399,0.7021460362962229,-1.73176999131251,1.1997578103372404,0.4707657740192368,1.1888165942929367,-0.8321728051274611
1998-02-05,0.6308833107568715,-0.32404794154285355,-0.9859718364069296,2.0345773794993347,1.532539903976847,-1.0506848075368096,0.8852589717754294,-1.5979680811092245,1.2182538016962317,0.37800559121944555,1.2959978630269247,-0.7516102738535321
1998-02-09,0.6000647597214446,-0.29678485295035956,-1.0769888281128903,1.947911649460144,1.3952806061738205,-1.1843063001170802,1.163666427252173,-1.3640054850621162,1.2753290587751098,0.21138417886673022,1.606677133777757,-0.8222178286179772
1998-02-12,0.5874410132617277,-0.2905899100341258,-1.1807294278227558,1.8847799706742603,1.2978606946918643,-1.269423928133262,1.3116225089232327,-1.319470291439936,1.2866796903076152,0.1666659241302884,1.801935751504987,-0.9725238308640466
1998-02-16,0.6142290385474469,-0.27716734337173526,-1.3435624765847682,1.8455711164026478,1.1154386908114466,-1.4308640742062615,1.4323786492864454,-1.2969213811208038,1.2369851121788609,0.21636052738854847,1.9540724664897073,-1.142359603421845
1998-02-19,0.6316931589147163,-0.2608411477145457,-1.44364933010018,1.8298445267128425,0.9927008040696795,-1.5783991659214651,1.4727353393121194,-1.230685944812838,1.1780093082109262,0.2622214352254344,1.9361637503615508,-1.2569096314544879
1998-02-23,0.6613804707915422,-0.268839934595985,-1.5250361621554744,1.7189488528638883,0.9359902586961636,-1.790553654832349,1.3580352435804368,-1.1771658841423294,1.2400129562816906,0.34348742636291163,1.7882258010741434,-1.448764222259532
1998-02-26,0.6814802186191611,-0.28532297896030256,-1.5842179713303268,1.6749127909433683,0.9014180764099587,-1.8437371725085874,1.3134806401150918,-1.273028282047023,1.3055006627116954,0.4604226928835354,1.7200282261378157,-1.535102555557232
1998-03-02,0.6746640097256156,-0.28125957760711184,-1.6785345808088432,1.737077079273061,0.8207576808123863,-1.7627129898617526,1.4221537019987487,-1.4603944783977079,1.222038119356333,0.5928023697762183,1.7907742065466585,-1.6066931474617265
1998-03-05,0.6264000379305893,-0.25092697023163046,-1.6990451567542468,1.8686663793178249,0.7862198835711063,-1.657094957628075,1.451543016139071,-1.6128314065645077,1.1122587534037383,0.6941882406064602,1.7962393522514286,-1.5653368225872226
1998-03-09,0.5660656498417418,-0.22785106589260823,-1.6190084326792364,2.0780822464454265,0.8353736818434766,-1.4990690260332538,1.3732957086771518,-1.687202699146649,1.148599874669394,0.7722453005230024,1.4981040961767325,-1.283637418766038
1998-03-12,0.5652518843824365,-0.2272778047926979,-1.5566686670555006,2.144865375282877,0.8862583917523975,-1.4992943661273594,1.279181107953585,-1.612655330185748,1.3041068554834696,0.8104211331480164,1.1946585456253058,-1.2140013464184916
1998-03-16,0.5542324620002481,-0.22606177683301698,-1.5194885529181097,2.288543840490162,0.9448377962690864,-1.55174162719436,1.0775813536284304,-1.6562884408645961,1.39388435003745,0.9161393629985491,0.9424589950290488,-1.2975717232107844
1998-03-19,0.5475139482648973,-0.23216659763454983,-1.504869204291759,2.3843151378188385,1.010100599919234,-1.5529895678726806,0.9489805222159396,-1.6486204308403525,1.3976731100480573,0.9258024909398727,0.850462664683484,-1.2140048062753088
1998-03-23,0.5591339984595584,-0.2545148238273239,-1.4884578066440604,2.3487445123143966,1.155856277633836,-1.7337020311832356,0.9770522645136571,-1.349582325421188,1.5737919435725118,0.6435497606283649,0.9792709035656302,-1.1920006220456747
1998-03-26,0.5814052779573144,-0.28321540709940785,-1.4724107948562901,2.366029141049184,1.2676338769409583,-1.8729194611682398,1.0511953121205055,-1.1562656754710727,1.725714134693233,0.416554522712905,1.1860971968681298,-1.3886594334881273
1998-03-30,0.657343966297661,-0.332598237316208,-1.4570475370900904,2.410895515243567,1.3853933432485988,-1.8014461745996893,1.1706716708620102,-1.1026238619064515,1.7578119547444724,0.3662238796766757,1.2686898998036444,-1.4005940632574951
1998-04-02,0.7476071567795389,-0.37820514236730884,-1.4574932943871945,2.3832458275658306,1.4456927685421839,-1.7235390431013122,1.241262708129466,-1.1272235592887618,1.7308624248457045,0.37686482411303956,1.2629822674777476,-1.3208589101379034
1998-04-06,0.8563577400945676,-0.436660339878028,-1.4010955218168362,2.3695908984872087,1.564808088993492,-1.692322459108521,1.2330360331099368,-1.1834415271963459,1.5742907719426142,0.3251623855154171,1.2389616033058677,-1.409492574837651
1998-04-09,0.9058821316168589,-0.46944066850711397,-1.2833097098589914,2.325185389715838,1.7164938211865743,-1.6951019728532095,1.1854452333785113,-1.2153867833573233,1.4077630631889162,0.187055899144264,1.2156457859268057,-1.5013726615142877
1998-04-13,0.9318815225711441,-0.49066366115185805,-1.1806018969275518,2.2743572376635064,1.8114303453708416,-1.5515797819055503,1.2782799293550842,-1.1342593428694232,1.3431441640492294,-0.006757634724277097,1.1637028880922013,-1.5252239971451247
1998-04-16,0.9290554263290316,-0.49311965327233404,-1.143098182291854,2.30111984125863,1.8313126023122468,-1.4488101369526867,1.5123272816403015,-0.9792900054662127,1.4417892874469098,-0.019711377218190877,0.9927232349048456,-1.437763337117754
1998-04-20,0.9344627758806774,-0.496443848330297,-1.0705781587741978,2.359665986884251,1.833472786279597,-1.5677731341973946,1.705238378171897,-0.8442194315324677,1.6152966489337561,0.039415334056117135,0.8936912692959675,-1.430950675683608
1998-04-23,0.937709671329709,-0.4969585536222816,-1.0626983972557795,2.3910715926890833,1.8091822705254754,-1.7147987848441755,1.706599172354381,-0.783272394311074,1.668879982930076,0.016953980570419004,0.9784808600655556,-1.4602774531025307
1998-04-27,0.9360485467811955,-0.49991636986653326,-1.05075030004579,2.3739901563764167,1.7702713440206888,-1.8254498496482208,1.6872937281120755,-0.5729425533392747,1.6356114522834402,-0.10289970469713548,0.834983658525347,-1.4720190694940165
1998-04-30,0.9341622325382221,-0.5049518634127584,-0.9727405106970074,2.286076560015127,1.800718850503792,-1.95592904964699,1.5659907561135669,-0.4961113532332385,1.5570871352496793,-0.16788759836571016,0.6033475279904614,-1.5378291014569814
1998-05-04,0.9389169401131072,-0.5082283875649061,-0.9854382811161911,2.1566905545201274,1.8888935633309383,-2.0823409831893795,1.4690249080499438,-0.5533716747189391,1.4532159938270235,-0.19839408488698318,0.6002876150267203,-1.480699094626086
1998-05-07,0.934582828961546,-0.5029322032697262,-1.0653227273861066,2.1245311411063006,1.9731739028833721,-2.049682219725998,1.6814402016104524,-0.5322964458785572,1.5227910801655258,-0.2216154757898741,0.812439328902185,-1.465321857737818
1998-05-11,0.9075577741360804,-0.4968098182100341,-0.986816192674077,2.0083637320028997,2.080814730737075,-2.145278537695265,1.9159396461735798,-0.31534672520047563,1.7517256532779113,-0.2791312704416691,0.908504305455238,-1.7108678375087099
1998-05-14,0.8899292998183834,-0.4922553931493262,-0.883955187644454,1.8065323326327236,2.0458552804086043,-2.218709754120546,1.777473614554703,-0.006973714360043755,1.7870619893447268,-0.36160613671338254,0.7000910692234883,-1.8709619266019961
1998-05-18,0.9028596204414334,-0.5015159828054586,-0.8261104783709771,1.8257826517077742,2.0868286206947175,-2.2397981113718575,1.2127286037799667,0.10671256072109879,1.6921790484527826,-0.4089195036410796,0.3680566348221388,-1.7265059541036603
1998-05-21,0.9314500736929717,-0.5222101046244384,-0.7807171591441322,2.026500331143774,2.1571786279181184,-2.2217863949495413,0.8519380497007237,-0.0339468946284331,1.634438498016156,-0.3710501943380591,0.2026132558257853,-1.5499544731711625
1998-05-25,0.9438670547366093,-0.5285613968465936,-0.7324156508506967,2.117106542601142,2.068398589506195,-2.0716467970634986,0.7330391147998532,-0.19046824456985573,1.4619513195382088,-0.3558292177300922,0.21443230711942504,-1.5770159716828347
1998-05-28,0.9568692570325908,-0.5338017339239808,-0.7180388483374189,2.094137068049257,1.9607587502689243,-1.8710666510403868,0.7441258611049303,-0.3377350213121209,1.255100856990917,-0.30855990148936974,0.34928010497357737,-1.6973772334465433
1998-06-01,0.9873358131854374,-0.5479901012400963,-0.7460604967758555,2.0266942848455294,1.8594424353124166,-1.7066216324630996,0.8272405753601603,-0.6664695364099738,1.020742790079233,-0.07363602726037971,0.3521100214079646,-1.7182902347822093
1998-06-04,1.0018292893023595,-0.5510313227749111,-0.8166849899454498,1.9240419035806986,1.8258989748557288,-1.7629049413231415,0.8937437719974208,-0.853106360854316,0.9251690995462861,0.0781852714033622,0.1994266075148153,-1.6729128919031644
1998-06-08,1.032267278445036,-0.5584197261395474,-0.8641097947681187,1.685858973883456,1.825269268425385,-2.0356408635556797,0.6532741115618663,-0.8960877899045011,0.8922032874660181,0.08300837894989661,-0.02520653769450245,-1.6881334936843038
1998-06-11,1.0432448343618674,-0.5617865069286889,-0.8099218957687374,1.546255009246111,1.8495072976227278,-2.297503936190963,0.3781766565803986,-0.9657559309831878,0.8595101738014747,0.03400767030396244,-0.08832276724424697,-1.658808052226168
1998-06-15,1.0406507264505573,-0.5602872846484367,-0.6908272053135632,1.5217126705039736,2.0032367569342493,-2.478792631142104,0.42142722032641927,-0.9845890777929972,0.7818892225042161,-0.08071446113135104,-0.009389521130497234,-1.81700033834254
1998-06-18,1.0188174345517407,-0.5621298608215347,-0.5590924317610905,1.5484440971019648,2.1774521308615613,-2.49302568493354,0.6964524557733961,-0.818015097639744,0.8601354198390222,-0.2009118574201373,0.11056253215684934,-2.0222957246295996
1998-06-22,0.999064710567627,-0.5629040456943973,-0.4296322918774086,1.5297500287294283,2.3607568391512777,-2.3906640893369104,0.966135303110873,-0.44964608767294145,1.0539444600481067,-0.34951111548445496,0.21220252064659073,-2.0329129003408752
1998-06-25,1.0157142828444656,-0.5608957320260087,-0.48970653100811656,1.4744550778419643,2.421649340306014,-2.213010203523843,1.0799378438036649,-0.2611420064675326,1.024882339946829,-0.3906980520238335,0.19510889662218284,-1.9702738910347972
1998-06-29,1.0055639590509584,-0.5547362165225481,-0.6790364859509748,1.4301463725839865,2.522469364216406,-2.0338636418685287,1.1233812419725855,-0.27407878117883,0.9413755775992473,-0.3888005642832491,0.060470118751762066,-1.8033563060220839
