,0,1,2,3,4,5
2002-09-19,-0.3762227797546883,0.4291427271546449,-1.8868193654818322,-0.22288440688961506,1.67108004539424,1.514954765781657
2002-09-23,-0.4031359357230426,0.397053060241529,-1.632095896101233,-0.21778210532321446,1.6959701356256585,1.4953991409791185
2002-09-26,-0.3656720717928609,0.4932058562297343,-1.90710516747062,-0.23432913150010637,1.7229972378383052,1.5290582953961789
2002-09-30,-0.3212980254979251,0.5694009364140237,-2.1609401593890745,-0.27043696373700454,1.762761921257206,1.5447251022318362
2002-10-03,-0.33009818708242855,0.5241769123660717,-1.9741368238280002,-0.29185836681632854,1.7754169797979609,1.5165071115936657
2002-10-07,-0.37241920517796334,0.40656321766316805,-1.3818682068432024,-0.3227988703182124,1.7705664792594993,1.4629121356804495
2002-10-10,-0.40442784432779716,0.3210917009183372,-0.9794970603489306,-0.35151826066811154,1.760072399228073,1.4441185517487178
2002-10-14,-0.44397472143673744,0.23751165465987628,-0.5668214921880866,-0.3804139860644977,1.7395341964668203,1.4515776154826106
2002-10-17,-0.47564532976232166,0.16761921159445958,-0.20541557509333097,-0.40678392371406824,1.7318278374330482,1.4520491592991709
2002-10-21,-0.5040408454300168,0.09667611662497223,0.1287583904983447,-0.4370840234766697,1.7400647167657377,1.461963881798183
2002-10-24,-0.48617975256974133,0.12256952871060474,-0.007445403719946556,-0.46040982812234704,1.7410660573612653,1.4810530305859084
2002-10-28,-0.47271861318347735,0.13917821938418995,-0.09132647125300017,-0.47547499764505285,1.7428329505772697,1.4897264462719797
2002-10-31,-0.4864124430258568,0.10789890502784934,0.051473152677269006,-0.4767522088774206,1.7455438195044206,1.4807935386306932
2002-11-04,-0.48542181042304905,0.10762327221880989,0.08489759991608056,-0.48506206791931783,1.747635435055835,1.4571069048469765
2002-11-07,-0.4897009687728671,0.09802715661083991,0.08518310972694411,-0.49384002826400847,1.74996702137489,1.446117888960811
2002-11-11,-0.5057737502979608,0.049268614093091544,0.14513658540116503,-0.5091606128347017,1.7299544189066887,1.4511002550873549
2002-11-14,-0.5004232437798337,0.04592999854109582,0.11344768452341593,-0.5097513414474575,1.7088395774549212,1.4540779557209964
2002-11-18,-0.48978349047427183,0.0865892044805576,0.09509994149885798,-0.49510056610196146,1.6972737200256256,1.4601822361460712
2002-11-21,-0.48818088590283903,0.11738561812762316,0.11883223619711616,-0.4752094110308462,1.691341778001415,1.4758117248321758
2002-11-25,-0.4817034048071782,0.13199327222461277,0.09295973382222492,-0.45385993271898006,1.6790378892985713,1.500676394402853
