,0,1,2,3,4,5
1998-10-08,-0.11149032889993471,0.005051588296588089,-0.02456408696231048,-0.04036578270628462,-0.026512571887825558,0.07255581535762706
1998-10-12,-0.11134811907019292,0.0030683623127209653,-0.02566099866292653,-0.03838847488213838,-0.032883884860473965,-0.11034555986930293
1998-10-15,-0.11282012593787744,0.002818961882667466,-0.02834939203330834,-0.03621443692384465,-0.036916042489091055,-0.250320556168681
1998-10-19,-0.11401959499863551,0.0022741610301024126,-0.03008606194314914,-0.033236599679165486,-0.040611974667786085,-0.39367513597931936
1998-10-22,-0.11390481535011344,0.0018934431142312578,-0.029580012193905023,-0.033184495913122156,-0.041640207205842154,-0.4144720619945046
1998-10-26,-0.11352512983241335,0.002353365555526962,-0.02819901158030255,-0.034885337838130845,-0.041259418302040204,-0.3616687825081356
1998-10-29,-0.1131317132901087,0.0027717673684623124,-0.02816609836684703,-0.035171562956183414,-0.04084021628176751,-0.34027097107062737
1998-11-02,-0.11658274288158088,0.006767628135407628,-0.026174714250764057,-0.03402289177416198,-0.04524066699609694,-0.3628139656094871
1998-11-05,-0.11926847657524262,0.00991474187165315,-0.024630822688326625,-0.0335148859886939,-0.047736009668910694,-0.36417810712906246
1998-11-09,-0.11970522196899394,0.009313871701673417,-0.02460087315531822,-0.03337786474779158,-0.04656819088131918,-0.35693256144398483
1998-11-12,-0.11929037737153868,0.007318439034717541,-0.02499283181958924,-0.03345042257735447,-0.04441179988833201,-0.3601572226010878
1998-11-16,-0.12117344309649312,0.00777450673149722,-0.024344697296205104,-0.03316452599088383,-0.045005649672645184,-0.37335846574451226
1998-11-19,-0.12243438403004221,0.011340397763655273,-0.02392370479658919,-0.03218369527631395,-0.04964732306365838,-0.3893403837603643
1998-11-23,-0.12110326037435108,0.013623916980358917,-0.02400308390502553,-0.031219130515609747,-0.053213257618002816,-0.38712521254238463
1998-11-26,-0.12018857824119374,0.01212987914461428,-0.023688184938657195,-0.03150611641181205,-0.05149811769872739,-0.3607587394446026
1998-11-30,-0.11986410670640006,0.010703477687929938,-0.0233035990465454,-0.0321886126886294,-0.050283731246741174,-0.3403701085291675
1998-12-03,-0.12130581703347233,0.011807013258404124,-0.021804873259694317,-0.0319424707223828,-0.05255967705122261,-0.3551361318012102
1998-12-07,-0.12212471156786851,0.012315902985103839,-0.020887147775573493,-0.03163740605863215,-0.0549494562022947,-0.4007412461112298
1998-12-10,-0.12173342702277903,0.010854048413129425,-0.021515368387629217,-0.0319011651358446,-0.05594709938719137,-0.4485023934221024
1998-12-14,-0.12223400394632783,0.01068337639414221,-0.02088581048935375,-0.03162515561199642,-0.05861738735016391,-0.48804112480176176
1998-12-17,-0.12294169627382148,0.01099865417651876,-0.019689912155151954,-0.03084177377093614,-0.060252980652350116,-0.5031702814897498
1998-12-21,-0.12335559024905063,0.009962565774393226,-0.017956703516764906,-0.03018301888681348,-0.061551275767251404,-0.5188252255509007
1998-12-24,-0.12326983261688283,0.008386378019615007,-0.01695855606439132,-0.029956250643438077,-0.06263673040505462,-0.542752923234396
1998-12-28,-0.12415983632311178,0.008324748729508146,-0.01842387717200943,-0.031618628737490335,-0.06366604899399829,-0.574849947234604
1998-12-31,-0.12517371258631158,0.00913113922640788,-0.019326311588167517,-0.032910030093705474,-0.06482391519050185,-0.5863966632825
1999-01-04,-0.12343012822887985,0.006649702261398717,-0.020159375316490383,-0.032772913387993714,-0.06236101933903399,-0.5860864636965509
1999-01-07,-0.11998281369587022,0.0029209031270961685,-0.021887345085137483,-0.031120472806955835,-0.05741877973943582,-0.5783349898871335
1999-01-11,-0.116480282925438,-0.0005937843268143523,-0.02286802981687734,-0.030189444872704085,-0.052382827039109854,-0.5689612889132244
1999-01-14,-0.11654368730037057,-0.000699922583436149,-0.020900244498785265,-0.03113973798627445,-0.05456870224601243,-0.5678309919961587
1999-01-18,-0.11664235816357316,-0.0008834317926055421,-0.02324032538699494,-0.031145945361903054,-0.05227538379948125,-0.5709892004468871
1999-01-21,-0.11620096136798783,-0.0008239657060963552,-0.0274702076426873,-0.03127362789725175,-0.0464639741257285,-0.5755087238674282
1999-01-25,-0.11989082384797269,0.004176055635917303,-0.024453330316664957,-0.03254133880971306,-0.050042725411207814,-0.5646234880850517
1999-01-28,-0.12265935088093075,0.006873661660799749,-0.01885480129670681,-0.03441590391388718,-0.056017245798511785,-0.5459858877011903
1999-02-01,-0.12051309516227411,0.01208470072925782,-0.01570684410937249,-0.03676141325915074,-0.06189711822468639,-0.4796662443825528
1999-02-04,-0.11780097502925842,0.01647609753951078,-0.01629947682327636,-0.036898476099879896,-0.06432956618106082,-0.42224878120427767
1999-02-08,-0.11757429662761522,0.01519387712388038,-0.013289792913571775,-0.03745116533546047,-0.07029249739619146,-0.44115510373359673
1999-02-11,-0.11825691118270085,0.013114436995909712,-0.01003567026172471,-0.0392780889619128,-0.07466281385373563,-0.48339908026284173
1999-02-15,-0.11833359726082648,0.014513323279164731,-0.006393595859216658,-0.041167516968173924,-0.06811514823444266,-0.5131937018058832
1999-02-18,-0.11934513437734798,0.014815542215101396,-0.008324363803718688,-0.0411207491782024,-0.05957430569128632,-0.5408917056480966
1999-02-22,-0.11878998442764425,0.007442163518181371,-0.017405972114116475,-0.03984601314119828,-0.05557291009722447,-0.5697201022662626
1999-02-25,-0.11696263661081563,0.0027439600066814485,-0.0205519176088208,-0.03991439668029466,-0.05403946777515337,-0.5712552865903666
1999-03-01,-0.1175759594262309,0.0026016298098581014,-0.031122930987639734,-0.05989559036808333,-0.04948474322781715,-0.5687219352563323
1999-03-04,-0.11980530929569035,0.0046098444828151335,-0.04466206662981271,-0.10405419560102518,-0.050579673856977064,-0.5641524228202833
1999-03-08,-0.11928266241537372,0.0037039742872923744,-0.04193885377146198,-0.0789398512906024,-0.047502457864702426,-0.5641973923075612
1999-03-11,-0.11790757234775524,0.00196544058170641,-0.03406396139964471,-0.030734417796816255,-0.0422198105981012,-0.5672618766352514
1999-03-15,-0.11804632538053964,0.001766293442601508,-0.03395516310260132,-0.03028571799845914,-0.041981677153271967,-0.5702645698809955
1999-03-18,-0.11809954941103858,0.0020307395979479326,-0.03422914663885833,-0.029783972657559967,-0.04220367830324387,-0.5758549170980929
1999-03-22,-0.11810017330747322,0.002469852239154602,-0.03550248821186437,-0.029834380195496762,-0.0418093199191807,-0.5753305710040496
1999-03-25,-0.11850293479742087,0.0031583120540350403,-0.03691451546493224,-0.03027196039396737,-0.04114670044922335,-0.5698535824506765
1999-03-29,-0.12004551715023826,0.0048632331373535155,-0.036989970895236715,-0.03330163301077933,-0.04184453567518737,-0.565068589452886
1999-04-01,-0.12130464312446078,0.0060921097614604755,-0.03731348539949472,-0.04502441953634267,-0.04408334461422689,-0.5589922509268931
1999-04-05,-0.12051056027377227,0.005541233327382619,-0.046641766871546655,-0.09656322071366004,-0.047273845871538794,-0.5525630864459692
1999-04-08,-0.1194219213809631,0.004741019516776385,-0.05256958620665078,-0.1266898835596924,-0.04832503510924727,-0.5511435160363194
1999-04-12,-0.1188837875185064,0.0042659574293143,-0.04821522709816805,-0.10194478690363762,-0.045954209995693565,-0.5517486183004056
1999-04-15,-0.12022899977948855,0.006237305429836308,-0.048944382801074764,-0.10487558274552883,-0.047145874467830556,-0.5487122731493739
1999-04-19,-0.12103634440573222,0.008055757455792439,-0.05378718251962822,-0.12716231688165594,-0.0489860342827431,-0.5463005602786584
1999-04-22,-0.11894336449071018,0.005635959436560038,-0.04780578377776775,-0.08277309950694024,-0.04333330810143168,-0.5487004831354013
1999-04-26,-0.11744969494674012,0.003121201057718971,-0.03897764325528622,-0.030450431243822074,-0.03837924852298624,-0.551900042075556
1999-04-29,-0.1173490583079169,0.002647708949698821,-0.0377611662130751,-0.029146227583499305,-0.038401504947611555,-0.5515834772015715
1999-05-03,-0.11759699742383796,0.0024281837549460588,-0.036876075578015914,-0.02885024559215383,-0.03887055844045715,-0.5464997200644528
1999-05-06,-0.1179286680487744,0.002285303307402323,-0.03661981416611037,-0.027472529069489996,-0.03919197409278289,-0.5492423572466462
1999-05-10,-0.11803874549272991,0.002389952521794849,-0.03680729455845732,-0.02571626541145646,-0.03870497129793723,-0.5563870095526005
