,0,1,2,3,4,5
1981-01-05,-0.6434900290368133,0.24455554294581525,-0.3480652573801316,0.2908071083268162,-0.19199086940398907,0.7593228589932143
1981-01-08,-0.6383526996458974,0.2318732536006708,-0.4002968235964508,0.3001124808529652,-0.1041088173352631,0.716058677069023
1981-01-12,-0.6358084415142395,0.21479176164182476,-0.4377957729054631,0.307086627165694,-0.020883411538466554,0.6749700726952994
1981-01-15,-0.6348863124277816,0.21119451825206464,-0.43173690923315294,0.302883284658189,-0.061606171823026794,0.6803203520694342
1981-01-19,-0.6358347068342644,0.21884854825758862,-0.40521073030316523,0.29757616337568243,-0.20874630398263633,0.7325302453003015
1981-01-22,-0.6379014030801118,0.224890370266646,-0.41048727804298785,0.30258885669426183,-0.2838081805923633,0.7746874513720035
1981-01-26,-0.6371283469651732,0.21715457342918887,-0.47602506364158703,0.3075919532841149,-0.3246849535233832,0.7980323427052372
1981-01-29,-0.6338339567490595,0.2017676073521774,-0.5326296539352372,0.31138308537219167,-0.290258016284933,0.7759995893513256
1981-02-02,-0.630266012854381,0.1913634426225445,-0.5361287958682468,0.32107410201083625,-0.1615316621966836,0.7124408573211459
1981-02-05,-0.6299477120226916,0.19598511566243673,-0.4692049214689092,0.3240824137967871,-0.0553134283918066,0.6585026016249669
1981-02-09,-0.6259980592748215,0.19831330333627775,-0.386084711492513,0.31549190883710304,0.037266144650696977,0.5984682554704633
1981-02-12,-0.622805694013967,0.18634015555677172,-0.3876008764672771,0.318021398397159,0.04087862240744483,0.5916356686946903
1981-02-16,-0.6273915922669779,0.16503064089813985,-0.46123948654622327,0.3473977305980383,-0.05914540469085937,0.6578353494682954
