,0,1,2,3,4,5
1991-07-18,-0.13588602081086498,-0.15476614460511273,-0.14032188084795733,0.0039175199918196945,0.012134693731720722,-0.17564576767403814
1991-07-22,-0.13588602014399728,-0.15476613462378835,-0.14032175411366626,0.003923482120192424,0.011907869184178818,-0.17439119790165158
1991-07-25,-0.13588601986437687,-0.15476612703463608,-0.1403217641981809,0.003871962700651378,0.01119344916605917,-0.1732349705832346
1991-07-29,-0.13588601903830588,-0.15476609785351322,-0.14032166344552116,0.003763491389650049,0.008999095654727705,-0.17152296023811048
1991-08-01,-0.1358860180740842,-0.15476604096257257,-0.14032124564456358,0.0037106478562748506,0.006312729358090524,-0.16997376337441913
1991-08-05,-0.135886017532817,-0.15476592576886916,-0.14032049861378007,0.003645478818155333,-0.004429359485572568,-0.17236964397961285
1991-08-08,-0.13588601719966084,-0.15476570047624275,-0.14031987590442646,0.0036043620428320372,-0.01557301699690858,-0.17943366024962815
1991-08-12,-0.13588600528986047,-0.1547562539825817,-0.1402988369412408,0.004390920225612638,-0.022509142591812102,-0.1689534040185343
1991-08-15,-0.13588603251565437,-0.14705956610196969,-0.14090756218570777,0.005903222911927155,-0.1414524862285027,-0.1244987904991643
1991-08-19,-0.13590731660206035,2.7231221048848995,-0.3900049248218492,-0.0328698209729034,1.1177082066358133,-0.1719405895998663
1991-08-22,-0.13591433408072628,3.673888565077346,-0.4723303409188073,-0.05147131789846509,0.1950911416744936,-0.12078302257219967
1991-08-26,-0.1357838726018025,0.9031339211207462,0.8393191704347991,-0.24681121535477749,-2.8472329960165346,0.02488146936805552
1991-08-29,-0.1356194638073467,0.011490875908967958,2.4303602748860897,-0.5431496828477045,-2.21114550189633,-0.047269582500117584
1991-09-02,-0.1355213195489326,0.0870117763967129,3.1897532874637093,-0.6100256466093054,1.450583943304314,-0.2083145306073773
1991-09-05,0.3863079845450699,0.09860000714359374,1.6602065363312084,3.3723329434078364,1.1356760870918372,0.17871369686363586
1991-09-09,3.5156758066721605,-0.07565339852308585,-0.33139220415543497,0.9310775685131969,-0.1634446308023058,-0.41576600033474664
1991-09-12,3.074549097546262,-0.15400487041892746,-0.31421198083902513,-2.829986229097041,0.6374214291877108,-0.21497355674164043
1991-09-16,-0.041868015493704294,-0.15467576802038865,-0.14519511552489045,-0.11956099204747879,0.13587332179985936,1.351709172994617
1991-09-19,-0.122723961753829,-0.15472633616059783,-0.1409104542168561,-0.03017116045680504,0.13692117127980408,2.5411815948289695
1991-09-23,-0.1358817167494373,-0.1547578397620152,-0.14028981297693474,-0.0015371127766389615,0.12972292789050288,2.9831107791907505
1991-09-26,-0.13588566080533068,-0.1547642560196131,-0.1403154263498313,0.0009793811456717146,0.06893355515628447,1.3704367758483837
1991-09-30,-0.1358859070659652,-0.15476589644637917,-0.14032098658723802,0.003303709851660989,0.019741133385192466,0.08861784703039079
1991-10-03,-0.13588596428176897,-0.15476603112182044,-0.14032141332176756,0.0035134808706693554,0.013545609475336381,-0.06310844884869266
1991-10-07,-0.13588599785474467,-0.15476607796082517,-0.14032168828945948,0.0035506698088423284,0.011132904772330898,-0.12687206584902797
1991-10-10,-0.13588600710944376,-0.15476610504303126,-0.14032197230036922,0.003573578700659887,0.010238808614290239,-0.1556256859609365
1991-10-14,-0.13588601374784795,-0.15476613887958626,-0.14032239943395403,0.003612012745701677,0.009850228773281322,-0.17211398768339217
1991-10-17,-0.13588601637643627,-0.15476615004131036,-0.14032255768407043,0.0036191050177905777,0.009767856288783378,-0.1763731406574996
1991-10-21,-0.13588601835338068,-0.15476615303718952,-0.1403226311585462,0.003615264403906278,0.00971959248950398,-0.17737979231662698
1991-10-24,-0.13588601930475064,-0.1547661534797325,-0.14032266233382423,0.003612748977273782,0.009720414565009008,-0.17783622235187493
1991-10-28,-0.1358860202107843,-0.15476615574906702,-0.14032271830238133,0.003617851176736385,0.009738951404207854,-0.17992631640586523
1991-10-31,-0.13588602055034332,-0.1547661584674874,-0.1403227470742578,0.0036239991624212203,0.00972360599564891,-0.1815936673980243
1991-11-04,-0.13588602093884547,-0.1547661693785532,-0.14032277756134387,0.003634982398885492,0.009656779068679483,-0.1836877636404362
1991-11-07,-0.13588602131578933,-0.15476618020219984,-0.14032281404197694,0.003640499542427505,0.009631544547598752,-0.18483549069736913
1991-11-11,-0.13588602157425916,-0.15476618573619053,-0.14032285446156886,0.0036399013194848557,0.009657825770711738,-0.18515245738977434
1991-11-14,-0.135886021483101,-0.1547661832294516,-0.1403228716871528,0.0036391371557301534,0.009673995040441011,-0.18518334468893047
1991-11-18,-0.13588602104694802,-0.15476617693208117,-0.1403228877814968,0.0036385346161040178,0.009677439520695117,-0.1851987068656757
1991-11-21,-0.135886020680045,-0.15476617282459157,-0.14032289556941963,0.003638156190030307,0.009676153269769493,-0.1852016547342727
1991-11-25,-0.13588602007323705,-0.1547661666711171,-0.1403228926957028,0.003637768720261693,0.009674362156228439,-0.18519899508106513
1991-11-28,-0.1358860195546206,-0.1547661631901527,-0.14032288210677119,0.003637527307748562,0.009675181722718368,-0.18519378691359556
1991-12-02,-0.135886019191825,-0.15476616800473178,-0.14032286013716574,0.0036372536244044587,0.009681284014927936,-0.18518905061918203
1991-12-05,-0.13588601949820017,-0.1547661786754042,-0.14032283980624666,0.003637400972978933,0.009686363732141847,-0.1851922755780408
1991-12-09,-0.13588602024966392,-0.15476618915202703,-0.14032283066925139,0.0036379616746001365,0.009689044020333923,-0.18519782124197615
1991-12-12,-0.13588602092660898,-0.1547661923319076,-0.14032283559915804,0.003638311394643522,0.009688579716421859,-0.18520042541261847
1991-12-16,-0.13588602239098255,-0.15476619916317594,-0.14032283953687347,0.0036384451581862568,0.009687095076336395,-0.18520733826367117
1991-12-19,-0.13588602349024584,-0.15476620274742542,-0.14032283188612343,0.003638046623835499,0.009687186229141371,-0.18520976170822365
1991-12-23,-0.13588602409820436,-0.1547662009579744,-0.14032282926679496,0.0036371343869752762,0.009687266557252442,-0.18520813833860672
1991-12-26,-0.13588602385194307,-0.15476619635572575,-0.14032286013098857,0.0036366692153934357,0.009684881634303909,-0.18520823093554045
1991-12-30,-0.1358860229534503,-0.15476618968805406,-0.14032292013484876,0.0036368002301493682,0.009679772987809579,-0.18521232614283106
1992-01-02,-0.1358860221869864,-0.1547661854026278,-0.14032293940262405,0.003637232580885036,0.009676964507234792,-0.18521497032607734
1992-01-06,-0.13588602150040446,-0.1547661774904553,-0.14032291520515527,0.0036375773662420574,0.009675665748229523,-0.18521431650683873
1992-01-09,-0.13588602124114244,-0.15476617056310102,-0.14032288481804933,0.0036376123059968985,0.009675856537455412,-0.1852129441746643
1992-01-13,-0.13588602093834368,-0.1547661656541461,-0.1403228868251359,0.0036372389020764557,0.009677156695690517,-0.18521046605271224
1992-01-16,-0.13588602076784653,-0.15476616780932298,-0.14032290932180144,0.0036367362454232236,0.009679029324100525,-0.18520834536092484
1992-01-20,-0.13588602085110338,-0.15476617328039224,-0.14032289777828108,0.0036361942501729598,0.009681606162228188,-0.18520627338436407
1992-01-23,-0.13588602086258314,-0.15476617177461863,-0.14032287151915357,0.0036362382693562617,0.009681565339680814,-0.18520586133082553
1992-01-27,-0.13588602058920718,-0.15476616328957246,-0.14032285464809463,0.003636605622432194,0.009678053006521465,-0.18520785936382503
1992-01-30,-0.13588602044038978,-0.15476615877724326,-0.1403228559372695,0.0036366274302121627,0.00967356534581484,-0.18521106394575562
1992-02-03,-0.13588602065293945,-0.15476616504396093,-0.1403228674511687,0.0036364701182439296,0.009670212677264109,-0.18521719331740943
1992-02-06,-0.13588602097755095,-0.15476617360753983,-0.14032287308056873,0.0036364671324100287,0.009670179026708236,-0.18521974736595564
1992-02-10,-0.13588602113225726,-0.1547661772453158,-0.1403228751177899,0.003636664519119081,0.009670082338365731,-0.18521724600312908
1992-02-13,-0.135886020860632,-0.15476617607850027,-0.14032288630683926,0.003636886293505177,0.009670795842385383,-0.1852129411984776
1992-02-17,-0.1358860202095806,-0.15476617233542123,-0.14032290337399334,0.0036372086304301272,0.009671915815483925,-0.18520835917438222
1992-02-20,-0.13588601992258764,-0.15476616877191293,-0.14032290720294452,0.003637372703823879,0.009672140709586196,-0.18520711615324414
1992-02-24,-0.13588602006948394,-0.15476616387636918,-0.14032290989643043,0.0036373409173170246,0.009672569895682718,-0.1852068274611817
1992-02-27,-0.13588602023960844,-0.15476616122393794,-0.1403229086373996,0.0036369865656461146,0.00967448851457304,-0.1852062947245263
1992-03-02,-0.1358860203024691,-0.15476616261637063,-0.14032291020011178,0.0036363618018795322,0.009676174103638704,-0.185205281250655
1992-03-05,-0.13588602043799577,-0.15476616976594737,-0.14032291663201144,0.003636076473835928,0.009674337666250112,-0.18520524091792354
1992-03-09,-0.1358860212729461,-0.15476618894974675,-0.1403228898818321,0.0036357622541111174,0.009673142656411728,-0.18520630454635909
1992-03-12,-0.13588602292979673,-0.15476620284722797,-0.1403228430953689,0.003635627931493922,0.009673648865428063,-0.1852098565821959
1992-03-16,-0.1358860256557829,-0.15476620805859118,-0.14032280308967296,0.003635762603507867,0.009672931346143837,-0.18521740532435968
1992-03-19,-0.1358860264136406,-0.1547662024295109,-0.140322804065623,0.003635976309836906,0.009671865397700612,-0.18522040284529698
1992-03-23,-0.1358860257651566,-0.15476618937686282,-0.14032282665991372,0.003636283125498035,0.009670425122725779,-0.18521952548039963
1992-03-26,-0.13588602504740455,-0.15476618137152393,-0.14032284606291343,0.003636441818006554,0.009669816658146773,-0.18521753609393618
1992-03-30,-0.13588602413442075,-0.15476617436859652,-0.14032285928121122,0.003636505680548921,0.00966970278616675,-0.1852155381788499
1992-04-02,-0.13588602371302022,-0.15476617059656683,-0.14032285043298726,0.003636512253515795,0.009669764673998573,-0.18521543666456688
1992-04-06,-0.13588602345320447,-0.15476616924090975,-0.14032283669430207,0.003636380569211309,0.009669744595375859,-0.18521597754032904
1992-04-09,-0.13588602330196767,-0.15476617032118628,-0.14032283786453933,0.00363613482484561,0.009669233010271628,-0.1852160242828384
1992-04-13,-0.13588602307167538,-0.15476616854073003,-0.1403228453012825,0.0036357533767495402,0.009667907858199673,-0.1852156451477526
1992-04-16,-0.13588602280391912,-0.15476616438927276,-0.1403228499375163,0.003635264043392235,0.009666769964252378,-0.185214121625583
1992-04-20,-0.13588602243820652,-0.15476615996133505,-0.14032284983818194,0.003634356017561447,0.00966571058492973,-0.18521006527464742
1992-04-23,-0.13588602238927444,-0.15476616033774004,-0.14032284853396873,0.0036340089411635405,0.009665855666272217,-0.1852082421723323
1992-04-27,-0.1358860225509504,-0.1547661665310644,-0.14032285197559113,0.0036342010603790625,0.009667017267641955,-0.18520938639626897
1992-04-30,-0.13588602266477937,-0.15476617440263513,-0.14032285833877478,0.0036346318056602323,0.00966810003630092,-0.1852121293601189
1992-05-04,-0.13588602281751463,-0.15476618730256947,-0.14032287116850972,0.003635363216061521,0.009669394256742984,-0.18521815233906802
1992-05-07,-0.13588602294535476,-0.15476619635465783,-0.14032288582919586,0.003635620788999202,0.009670210541035727,-0.18522392804339372
1992-05-11,-0.1358860231249135,-0.15476620178836825,-0.14032287903757312,0.0036354867636732334,0.00967031930012809,-0.1852295023003564
1992-05-14,-0.1358860233036806,-0.1547661991728901,-0.14032283652777638,0.0036353606018728925,0.00966959018051579,-0.18523078819049416
1992-05-18,-0.13588602370613126,-0.15476619271063202,-0.14032278337156737,0.0036353135580323294,0.009671009440580563,-0.18523016757961103
1992-05-21,-0.1358860239566107,-0.15476618785072907,-0.1403227680206716,0.0036354874890734785,0.009673247040324354,-0.18522855024867324
1992-05-25,-0.1358860238950954,-0.15476617914273957,-0.14032276544692018,0.0036358727197289675,0.009674041981645138,-0.18522527186958296
1992-05-28,-0.1358860236336313,-0.15476617117072214,-0.14032276901898358,0.0036359128894188773,0.009672883942425355,-0.18522220788555818
1992-06-01,-0.13588602342320277,-0.15476616273436775,-0.1403227674705063,0.003635723882541959,0.009670818879832795,-0.18521930498762298
1992-06-04,-0.13588602344215298,-0.15476615858463913,-0.14032276558736728,0.003635688470253862,0.00966981008032401,-0.18521833824880046
1992-06-08,-0.13588602354983567,-0.15476615344332928,-0.1403227647968307,0.0036358480708537696,0.009668738632644832,-0.18521740457324448
1992-06-11,-0.13588602386060472,-0.15476615169686012,-0.14032276076178904,0.0036360529663350297,0.009668357528743845,-0.185217588773037
1992-06-15,-0.13588602434134867,-0.1547661519056517,-0.1403227636140196,0.003636326854726779,0.009667605823129647,-0.1852160947710961
1992-06-18,-0.13588602436160344,-0.1547661516772394,-0.14032277486597217,0.0036363983181672563,0.00966415414639904,-0.1851769262986392
1992-06-22,-0.1358860235080717,-0.15476614921340912,-0.14032277162860698,0.003634223085021017,0.009624835653701288,-0.18449467560969932
1992-06-25,-0.13588602256098897,-0.15476614638561464,-0.14032274582229584,0.003629951580382683,0.009615569663581526,-0.18316334872392487
1992-06-29,-0.13588602169901207,-0.15476614298251248,-0.14032267738165255,0.0036206072618689498,0.009627709014738002,-0.18057648334070503
1992-07-02,-0.1358860213639194,-0.15476614143626494,-0.1403225665321445,0.003615619994900005,0.009496401889302737,-0.1784006441096803
1992-07-06,-0.13588602105714506,-0.15476614355179732,-0.14032227481998508,0.0037086333796578948,0.010197329414387725,-0.17672286861483588
1992-07-09,-0.13588602087415416,-0.15476614743840605,-0.14032207078327724,0.003828994102234024,0.011453158786667384,-0.1763160067400209
1992-07-13,-0.1358860208139146,-0.1547661475816939,-0.14032193484282074,0.00391517718048118,0.012417462403335298,-0.17563280086864472
1992-07-16,-0.13588602060852747,-0.15476614218463206,-0.14032181859769016,0.003937809624305868,0.012401043012814398,-0.17497571869151562
1992-07-20,-0.13588601995008442,-0.154766132278523,-0.14032166375173039,0.003954193967250227,0.012211015539030637,-0.17374247714378288
1992-07-23,-0.13588601957424074,-0.1547661241819824,-0.14032164355806548,0.003919899455288923,0.011685006816514298,-0.17252951329085522
1992-07-27,-0.13588601893272592,-0.15476610578492792,-0.14032164429271451,0.0038044493148884054,0.009879714924536561,-0.17070487680552812
1992-07-30,-0.1358860179541241,-0.15476605041258878,-0.1403212635378056,0.0037332328416739826,0.007008725786132539,-0.16913133498331365
1992-08-03,-0.13588601697384928,-0.15476592785303003,-0.1403203954124916,0.00366307138165371,-0.0020689257712957912,-0.1687498168256412
1992-08-06,-0.1358860173808168,-0.15476582592043245,-0.14032019850782473,0.0036192355748831543,-0.015126315027118245,-0.18147764894092983
1992-08-10,-0.13588600929755315,-0.15475949789450372,-0.14030612591234826,0.004122520246625566,-0.013964716798384715,-0.17755127969895584
1992-08-13,-0.13588598368982607,-0.15472269626792004,-0.14026190987640288,0.005689112126092415,-0.08214323861272235,-0.1333468262824797
1992-08-17,-0.13590354460813406,2.2149672360542665,-0.3459078286199519,-0.02494849522725027,1.0317373448141913,-0.16043403982134327
1992-08-20,-0.13591655939703554,3.972789513032036,-0.4983294374463879,-0.05361829160851614,0.7024833519962853,-0.14052557500432009
1992-08-24,-0.1358395233860518,1.7570511711806054,0.28520651286834536,-0.1578112899211681,-2.6580562652721027,0.03300092937515629
1992-08-27,-0.13565134984971405,0.07097275454857316,2.13178393375964,-0.489555688680308,-2.939987348699966,0.0046263713692563675
1992-08-31,-0.13548803762766895,0.039714496532257344,3.5897995214688256,-0.7254952098745937,0.4863040389431806,-0.1781507437422799
1992-09-03,0.11444937255605299,0.14602952971564065,2.376990149750787,-0.7920349599292635,3.8656876203032473,-0.3865964577753267
1992-09-07,3.717307022327775,0.025409667167338362,0.14818553591623404,0.7164125494160988,0.8627600009207155,-0.6639550081249139
1992-09-10,3.6766475039520357,-0.15258741154250488,-0.34423185813630036,1.3100581609248523,-2.0068597625589253,0.11517650901919048
1992-09-14,0.10645687038385616,-0.15462296359618022,-0.15301531525089768,0.10620372139193486,-0.0882486661523624,1.5165195325888312
1992-09-17,-0.1029889505536465,-0.15470980145818755,-0.14194359150993427,-0.06527853217455928,0.12251395289213962,1.4204930021879083
1992-09-21,-0.1358781558478914,-0.15475088537429268,-0.1402641876654327,-0.0028771164129153845,0.14237081675824342,3.255828757896134
1992-09-24,-0.1358853092693648,-0.15476253808380988,-0.14030896924853628,-0.00017399202143271648,0.13098279020004727,3.1225626531462183
1992-09-28,-0.13588585847667276,-0.15476566645240158,-0.14032027002473213,0.0029738058114775028,0.028183765920417665,0.3038948778089906
1992-10-01,-0.13588594350062239,-0.15476586763643385,-0.14032077523331382,0.003466492649832728,0.015041178771587078,-0.023307838274171728
1992-10-05,-0.13588599022117268,-0.15476594883909647,-0.14032114826129594,0.0035372031154393777,0.011658465849000581,-0.10947667876496289
1992-10-08,-0.13588600284966154,-0.154765984633135,-0.14032142552483387,0.0035569450187197833,0.010560934772921108,-0.14293859596380673
1992-10-12,-0.1358860114622886,-0.1547660415899212,-0.14032192767909885,0.003599184935492235,0.009926502811081457,-0.1672833740624535
1992-10-15,-0.13588601485170523,-0.1547660825878569,-0.14032219536266538,0.0036145993001455625,0.009779999620914689,-0.1746781843006806
1992-10-19,-0.1358860169868318,-0.15476611624709607,-0.14032236055210348,0.003612873240240663,0.009718546282943556,-0.1766110027774479
1992-10-22,-0.13588601755091043,-0.15476612547360447,-0.14032243379022183,0.003608704843889322,0.009706969879951882,-0.17683854729671464
1992-10-26,-0.13588601761130073,-0.1547661280596118,-0.14032249360963378,0.003611884968311955,0.009734703696935881,-0.17871227516380664
1992-10-29,-0.13588601775187537,-0.15476612819305585,-0.14032251553416425,0.003619193788449965,0.009732795655323086,-0.18079413205678266
1992-11-02,-0.13588601820163615,-0.1547661308603596,-0.14032253889481858,0.003630462775672251,0.009659057639408886,-0.18303542763527317
1992-11-05,-0.13588601862913838,-0.15476613559862734,-0.14032259253793872,0.0036369582626623433,0.009618741567767642,-0.18440313604266995
1992-11-09,-0.1358860197033368,-0.15476614418356888,-0.1403226671791285,0.0036378564487478176,0.00962668161142417,-0.18511740881600627
1992-11-12,-0.1358860202864663,-0.15476614722526977,-0.14032270514229456,0.003636903513014033,0.0096456139503849,-0.18516433530414336
1992-11-16,-0.1358860199712861,-0.15476614267058653,-0.14032276845844327,0.0036365154773804944,0.009655363388569451,-0.18518016379358795
1992-11-19,-0.13588601936204722,-0.15476613711724055,-0.14032281405045652,0.003636606741332286,0.009654572653413294,-0.18517795051441582
1992-11-23,-0.13588601871292857,-0.15476613085974836,-0.14032283275844076,0.003636451056472048,0.009652575377431104,-0.18516780068854155
1992-11-26,-0.1358860182670992,-0.15476612878766355,-0.14032282272458138,0.0036361626302521977,0.009652010902253242,-0.1851629631013882
1992-11-30,-0.13588601737706893,-0.15476613752569665,-0.14032280804200736,0.0036360901997590698,0.00965544749086475,-0.1851657137552664
1992-12-03,-0.13588601683265233,-0.15476614179681733,-0.14032278200118184,0.003636498960916046,0.009659326249700154,-0.18517206753487883
1992-12-07,-0.13588601661365252,-0.15476613846782303,-0.14032275286461995,0.003637335881990143,0.009662512436761077,-0.18517994116624464
1992-12-10,-0.1358860169002656,-0.15476614197186886,-0.14032275387438362,0.0036378179911753907,0.009664992461584155,-0.18518555740209586
1992-12-14,-0.13588601790338,-0.15476615530331442,-0.14032275669317829,0.0036383900691428694,0.009666970071468151,-0.1851946178637128
1992-12-17,-0.13588601858343877,-0.1547661623530185,-0.14032275641602143,0.0036388259284393532,0.009667557618896046,-0.18519818718731265
1992-12-21,-0.1358860189959779,-0.15476615945849054,-0.14032274944806597,0.003639198535375481,0.009669629329962537,-0.18519677603622892
1992-12-24,-0.13588601918794688,-0.15476615344935543,-0.14032273474112536,0.0036391743934636464,0.009672022776973793,-0.18519425116732025
1992-12-28,-0.13588601975157402,-0.1547661457233112,-0.1403226893791055,0.003639115006947293,0.009673918308629254,-0.18519361299552892
1992-12-31,-0.1358860203801206,-0.1547661442671399,-0.14032265882547545,0.0036392593447077313,0.009673829290200227,-0.18519662000807383
1993-01-04,-0.1358860212472488,-0.15476615147460274,-0.1403226467754255,0.0036394449437683646,0.00967422148466236,-0.18520317697621114
1993-01-07,-0.1358860218792477,-0.15476616519678682,-0.14032265768707047,0.0036395879098166935,0.009676497420255819,-0.18520767796857515
1993-01-11,-0.13588602207773068,-0.15476618403878067,-0.14032270322795734,0.0036400499708472084,0.00968007155453187,-0.18521025397418095
1993-01-14,-0.1358860216297841,-0.15476618832543312,-0.1403227642507156,0.003640586669129868,0.009681001706844956,-0.18520985437095755
1993-01-18,-0.13588602112361906,-0.1547661904992285,-0.14032284345210577,0.0036409163995808655,0.009680625638956178,-0.1852098546403722
1993-01-21,-0.13588602088435162,-0.15476619068656808,-0.14032287843748908,0.0036407002183045253,0.009679713087410636,-0.18520973444844013
1993-01-25,-0.13588602030474753,-0.15476618510407086,-0.14032291675580352,0.003640268810666751,0.009678321062742157,-0.18520655102211228
1993-01-28,-0.13588601972614328,-0.1547661815019391,-0.14032293681831443,0.00364009341567748,0.009677467912911504,-0.18520337767316722
1993-02-01,-0.13588601924561325,-0.15476617391332478,-0.14032292863811996,0.0036398362696772615,0.009674131386609443,-0.18519850781326852
1993-02-04,-0.1358860191969611,-0.15476616510700264,-0.14032290417861137,0.003639490386614657,0.00967061329449033,-0.1851949728671032
1993-02-08,-0.13588601911000708,-0.1547661563431568,-0.1403228813837589,0.00363900795118064,0.009668209652120046,-0.18519238233408747
1993-02-11,-0.13588601891054908,-0.1547661520341263,-0.14032287831232276,0.003638839670446632,0.009668067165464657,-0.18519119271484613
1993-02-15,-0.1358860192322845,-0.15476615676567676,-0.1403228542306403,0.0036388926869297426,0.00967107019330064,-0.18519387067907322
1993-02-18,-0.13588602054246565,-0.15476617032735746,-0.14032279832487374,0.003638883828591016,0.009675426667055304,-0.1852009597593675
1993-02-22,-0.13588602389207782,-0.15476618155795427,-0.1403227015750599,0.0036386725763074435,0.009677363219780515,-0.18521377922536392
1993-02-25,-0.1358860259277305,-0.15476617611501575,-0.14032265679161154,0.003638320061675677,0.009673924434861167,-0.18522004264764938
1993-03-01,-0.13588602595599464,-0.15476615852547168,-0.1403226768118129,0.0036377733607080996,0.009666845372829412,-0.18521874167673552
1993-03-04,-0.1358860242467554,-0.1547661473574347,-0.14032274967368047,0.0036375418938413093,0.009662952491740325,-0.18521215464709356
1993-03-08,-0.13588602142968675,-0.15476614365559446,-0.14032284305937665,0.0036374310633244017,0.009662348315218002,-0.18520180662646177
1993-03-11,-0.13588602015301712,-0.15476614444790274,-0.14032286872982566,0.0036374499192318825,0.00966324327375408,-0.18519687639094495
1993-03-15,-0.13588601942702777,-0.15476614472691724,-0.14032288693408745,0.003637626320781735,0.009663391404211024,-0.18519430404478932
1993-03-18,-0.1358860193184633,-0.15476614427996563,-0.14032288303188173,0.003637499954192219,0.00966265127093386,-0.18519508963100012
1993-03-22,-0.13588601947607942,-0.15476614246651632,-0.1403228263018275,0.0036366597508678093,0.00966105252218063,-0.18519828295143542
1993-03-25,-0.13588601973921596,-0.15476614266636624,-0.14032276255400125,0.0036357912377678585,0.009660081742475173,-0.18520041831200434
1993-03-29,-0.13588602028391625,-0.15476614568904362,-0.1403227031372149,0.0036351981169960375,0.009658668877928909,-0.18520301225280028
1993-04-01,-0.1358860208656514,-0.15476614966051158,-0.14032268773230222,0.0036352058878677154,0.00965787897661485,-0.18520686359341557
1993-04-05,-0.13588602167791694,-0.15476615430626584,-0.14032268759844346,0.0036351919976918305,0.009657547501447265,-0.18521329563591749
1993-04-08,-0.1358860221538868,-0.15476615297221244,-0.1403226878137833,0.003635159186897779,0.009656926611974502,-0.18521498647171455
1993-04-12,-0.13588602234705005,-0.15476615554018616,-0.14032271101580812,0.0036351635283072294,0.00965801217943738,-0.1852120914613013
1993-04-15,-0.13588602226511928,-0.15476616672709276,-0.14032275961334428,0.0036352419506945257,0.009660717919297863,-0.18520930982996645
1993-04-19,-0.13588602226733343,-0.15476618381496843,-0.1403228118746654,0.003635427102295489,0.009662700119726841,-0.18520742991396402
1993-04-22,-0.13588602241464057,-0.15476618836912182,-0.14032280934945918,0.0036357571584337742,0.00966282575597492,-0.1852073016476845
1993-04-26,-0.13588602281476744,-0.1547661822643019,-0.14032275972741132,0.003636093377402023,0.009661250059888653,-0.1852082381545779
1993-04-29,-0.13588602318834314,-0.15476617590786515,-0.1403227159083374,0.003635883433736426,0.009658119001737216,-0.18520920178684597
1993-05-03,-0.13588602335622446,-0.15476616645898883,-0.1403227052659989,0.003635467498889016,0.009653134749752738,-0.18521075533240292
1993-05-06,-0.13588602328352847,-0.15476615976858787,-0.14032273107364662,0.003635443659393296,0.009650410627512622,-0.18521162875195007
1993-05-10,-0.13588602319053958,-0.1547661504454337,-0.14032276308069727,0.0036356637344304474,0.009648075498484314,-0.18521089640770932
1993-05-13,-0.13588602292834445,-0.1547661388615952,-0.1403227701748052,0.003635760729452978,0.009645795267751046,-0.185208343131947
1993-05-17,-0.13588602184612286,-0.1547661257185521,-0.14032280224586058,0.003635881331692245,0.00964403713527794,-0.18520217801865116
1993-05-20,-0.1358860207014595,-0.1547661240697777,-0.14032286016724163,0.0036359692919898036,0.009644364718619444,-0.18519771369274773
1993-05-24,-0.1358860195412364,-0.15476613014683957,-0.14032291927822652,0.0036357698631992786,0.00964460591208244,-0.18519584839423966
1993-05-27,-0.13588601914248175,-0.1547661405663135,-0.14032293170877483,0.0036356387014296193,0.009646237879164668,-0.18519792022369258
1993-05-31,-0.13588601910012024,-0.15476616296363566,-0.14032292469454266,0.0036357957552598926,0.009651025217865044,-0.18520304355761927
1993-06-03,-0.1358860192378263,-0.15476618294954375,-0.14032291812303124,0.0036360375316090462,0.009654790462152715,-0.1852068280873536
1993-06-07,-0.13588601958111562,-0.15476619924987933,-0.14032291451761053,0.0036364309787719033,0.00965824181442649,-0.1852112321200968
1993-06-10,-0.13588601982935133,-0.1547662014310147,-0.14032290952710147,0.003636708979851444,0.009660183543699708,-0.18521359577527813
1993-06-14,-0.13588601992649363,-0.1547661994139933,-0.14032289342973392,0.0036370410986852576,0.009663130005954885,-0.1852150701808128
1993-06-17,-0.13588601984810078,-0.15476619674457565,-0.1403228834018876,0.00363728543338461,0.009666120523526677,-0.18521069600420742
1993-06-21,-0.13588601957038604,-0.15476619013483428,-0.1403228910622083,0.0036363370018866036,0.009650396542034619,-0.1848953070898191
1993-06-24,-0.1358860192506481,-0.15476618456987704,-0.14032289560699818,0.003634026655555358,0.009615837951491044,-0.18413526612946862
1993-06-28,-0.13588601863399452,-0.15476618332838782,-0.14032286413595027,0.003626145232393375,0.009636355388254083,-0.1818152516187656
1993-07-01,-0.1358860177215146,-0.1547661817998205,-0.14032278548264276,0.0036164701142900307,0.00959413270200334,-0.17922105356523182
1993-07-05,-0.1358860160330915,-0.15476617256400235,-0.14032254500879457,0.0036432905179244702,0.00961693095686035,-0.1765166269464701
1993-07-08,-0.13588601461595332,-0.15476616312544558,-0.14032225407682195,0.0037575854177227795,0.010648332231585723,-0.17584885285053056
1993-07-12,-0.1358860132066754,-0.1547661509069022,-0.1403219527036897,0.003912187399965307,0.0123622019795093,-0.17523527187367904
1993-07-15,-0.13588601261099473,-0.15476614341922681,-0.14032182903387255,0.003951010133260768,0.012697868614796031,-0.17450566737451662
1993-07-19,-0.13588601174891377,-0.1547661331307647,-0.14032163374822823,0.0039787727843414444,0.012552435029571818,-0.1734570031365078
1993-07-22,-0.13588601125195535,-0.1547661244278195,-0.1403215322611682,0.003980006450166911,0.01232693247976446,-0.17229749879139486
1993-07-26,-0.13588601113553397,-0.15476611226983222,-0.14032155869110674,0.003885810835554304,0.011024310530605172,-0.170441891838928
1993-07-29,-0.1358860104281276,-0.15476608122730068,-0.14032142679943083,0.0037879951003408577,0.00886295052930447,-0.16890891737407931
1993-08-02,-0.13588600879924873,-0.15476598190225513,-0.1403206993526898,0.003708446386112926,0.004254368859572534,-0.16628699670377245
